0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,classes
0.9575456399999949,0.7650765999999919,0.8930250203325442,0.6308611038004789,1.058590499999993,0.927167699999998,0.9521357823277912,0.4679890373159166,1.0345581999999955,1.0988739000000007,0.9811217321615198,0.22773400783848083,0.7476404999999942,1.5092765000000097,0.5171664200475053,0.6892714282660356,0.3031580199999986,1.2173467000000047,0.2006969396912114,0.44490906244655415,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,attentive
0.9575456399999916,0.37784729486085245,0.9352646338033386,0.968493654638215,1.058590499999996,0.818604554693873,0.6292692601484237,0.8451185688311764,1.0345581999999947,0.9602155752875646,0.9820276904638156,0.8619851140630713,0.7476404999999929,1.4531432703154077,0.5659312480148446,0.7594230646938736,0.3031580200000015,1.3455137274582532,0.14743023617068635,0.23350579244897973,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,2.125,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,1.75,distracted
0.9575456399999916,0.021597892979629524,0.8855991242592578,0.9936551499999959,1.058590499999996,0.9381700338703791,0.9175644316666653,0.8840000000000031,1.0345581999999947,0.755793911666672,1.0493402716666669,0.8621355999999916,0.7476404999999929,1.485012740185181,0.708453273444443,0.7810796499999948,0.3031580200000015,1.3600627124074023,0.006246262085185077,0.24872996999999947,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,1.75,0.875,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,2.125,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.875,2.125,0.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,1.75,0.875,distracted
0.9575456399999928,0.05040980688874981,0.820831663770837,0.646393196250007,1.0585904999999913,0.8130007234375071,0.8749051395833326,0.8049662902083315,1.034558199999995,0.8642082843749959,0.8973451199583348,0.6690033831249962,0.7476404999999935,1.4174633141666575,0.6268691383958342,0.6419269654166738,0.30315802000000025,1.3676369372916577,0.08420675016666651,0.21589293333333087,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,2.375,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.375,1.25,1.875,2.375,attentive
0.9053487958392509,0.21288857534278882,0.8448775374704504,0.3702894616312047,0.8642871026950313,0.7419798862884172,0.8176354113002372,0.515864547814659,0.8041411881323847,0.9303204417494058,0.9084561642080357,0.5029230657210397,0.5917808655791995,1.295606472340415,0.7259170005437354,0.4213029395508238,0.14691333809598142,1.4077609297872424,0.2185958747281328,0.18544142588652465,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,attentive
1.1769833449864533,0.2537776799999991,1.0825609247696497,0.8641066642276451,1.166981701626017,0.7602809999999994,1.0850400515718153,0.9737525351219568,0.9226070420596276,0.887019339999996,1.2169061289972878,0.9553704820867265,0.4693229532791322,1.2921549999999922,0.798240075582655,0.33956144089430923,0.07965401540921418,1.426799500000005,0.37810672878048984,0.3046563126558277,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,attentive
1.2301278737373798,0.2537776799999991,0.7916118088383878,0.980486600000005,1.2002945055555485,0.7602810000000009,0.6862264913131321,1.1843468000000106,0.8945814174495003,0.8870193399999959,0.8888211301515119,0.9497466700000062,0.4999481823232308,1.2921549999999913,0.6727063464393924,0.34416643000000113,0.1295904658333326,1.4267995000000058,0.33518936848484776,0.4142055499999998,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,attentive
0.9431648270052079,0.2537776799999991,0.6827342901041651,1.0484109158854176,0.48531396221354095,0.7602810000000003,0.7721546518489563,0.5795907664062458,0.6507130639322879,0.887019339999996,1.047221918645833,0.6198087477083314,0.41929399307291676,1.2921549999999915,0.7344075381770826,0.5610877139322927,0.32906525687499916,1.4267995000000055,0.6760658356770826,0.4642858565885403,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,1.5,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,2.25,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,1.5,attentive
0.9399988700000051,0.2537776799999992,0.7573348562962979,1.058470699999992,0.5074160700000027,0.7602809999999977,1.0139129739506187,0.41441249999999813,0.49396883999999935,0.8870193399999963,1.0501740695987667,0.5263241499999962,0.3336354999999998,1.2921549999999937,0.6537817175308637,0.6052645000000023,0.3474145800000021,1.4267995000000036,0.5851564777777748,0.49052399999999635,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,2.0,1.375,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,2.0,1.875,attentive
0.9399988700000068,0.25377767999999906,0.5873031516444457,1.0584706999999904,0.5074160700000033,0.7602810000000032,0.8598739642222258,0.4144124999999979,0.49396884000000174,0.8870193399999958,0.9836581989111106,0.5263241499999954,0.3336355000000019,1.29215499999999,0.6426277819333324,0.6052645000000011,0.3474145800000006,1.4267995000000069,0.3599175487111116,0.4905239999999955,0.125,0.25,0.375,0.875,0.75,1.0,0.5,1.375,1.5,0.625,0.125,0.25,0.375,0.875,0.75,0.5,1.375,1.0,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.375,1.0,1.5,2.0,0.125,0.25,0.375,0.875,0.75,1.0,0.5,1.375,1.5,0.625,attentive
0.9399988699999993,0.25377768000000206,0.9999338729595003,1.0584707000000033,0.5074160699999978,0.7602810000000084,1.1041295131152649,0.41441249999999885,0.49396883999999813,0.8870193400000012,0.8499289104672874,0.5263241499999949,0.3336355000000055,1.2921549999999868,0.759569974065422,0.6052644999999934,0.3474145799999979,1.4267995000000095,0.5140306195794369,0.49052399999999496,0.125,0.25,0.625,0.5,1.0,1.375,0.875,1.75,0.375,1.125,0.125,0.25,0.625,0.5,1.0,1.375,0.875,1.75,0.375,1.5,0.125,0.25,0.625,0.5,1.0,1.375,0.875,0.375,1.75,0.75,0.125,0.25,0.625,0.5,1.0,1.375,0.875,1.75,0.375,1.125,distracted
0.9399988700000065,0.2537776799999991,1.0050197398571379,1.0584706999999907,0.5074160700000032,0.760281000000002,0.8093102926190453,0.41441249999999796,0.49396884000000135,0.8870193399999959,0.9347712752380897,0.5263241499999955,0.33363550000000103,1.2921549999999906,0.5755784651428568,0.6052645000000028,0.34741458000000125,1.4267995000000064,0.10203131215619034,0.4905239999999957,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,attentive
1.0248036953000008,0.2667262775666667,0.9516618163333328,1.0930982410000014,0.6294861137666685,0.6649229567000007,0.8233573548666667,0.4667648680333314,0.5720231453333317,0.9338060093666648,1.0112070338000028,0.425949891166664,0.32195644256666683,1.458362205666667,0.5254736112666663,0.6632091859333341,0.17829162686666566,1.322308533333328,0.22194121086666665,0.4910836370000032,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,attentive
0.949439927666668,0.3184454531666706,1.0394018996666794,0.8770376200000127,0.6552412723333362,0.6829138370000117,0.8109612419999946,0.6767588909999968,0.8371607423333344,0.935972405000012,0.9634963436666667,0.638741547333327,0.4260434591666698,1.6113406150000074,0.7346878573333331,0.44420359233333045,0.09086734230659979,1.1769511866666456,0.17252733350000182,0.5047963433333355,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,1.75,0.625,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,1.75,0.625,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,1.75,0.625,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,1.75,0.625,distracted
1.1791614362612695,0.3313200800000001,1.2074630621621618,0.810306500000005,1.0745861242342292,0.43201562999999704,1.0491412516666663,0.6999718499999975,0.9996326599999908,0.937130029999995,1.259164670720717,0.6211498399999934,0.3110643511261232,1.6499486000000083,0.7798897010810809,0.39528319999999684,0.217822421711713,1.1757733000000017,0.1598852322297294,0.5145539600000005,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,attentive
1.1991355000000075,0.33132007999999835,1.0220387189973577,0.8103065000000017,1.1022897999999952,0.4320156299999974,0.8760937907123987,0.6999718499999976,0.9996326599999936,0.9371300299999955,1.1277828994722998,0.6211498399999945,0.3093030999999976,1.649948600000007,0.7169441340897097,0.3952831999999972,0.22551672000000134,1.1757733000000028,0.5025425027440621,0.5145539600000005,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,attentive
0.4054272986574067,0.3313200799999989,0.8394882074074078,0.15317402192592564,0.5783383981944444,0.43201562999999904,0.7287078695370353,0.5724020703703706,0.5374460838888899,0.9371300299999985,1.0866630694444435,0.6011064304629649,0.17903193518518543,1.6499486000000005,0.7366080011111111,0.5652199648148158,0.3693161996296284,1.1757733000000026,0.6433269425925937,0.5419580974074081,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.75,1.625,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.75,1.625,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.75,1.625,1.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.75,1.625,1.875,attentive
0.570924614895833,0.3313200799999986,0.9370863528819459,0.5559631783680566,0.7951182679861147,0.43201562999999804,0.7168094712500016,0.7804795846180587,1.0168671583333269,0.9371300299999967,0.9639424333333313,0.9701153062499996,0.4666655040277784,1.6499486000000045,0.5900678662152781,0.5717331827430544,0.2912486452083344,1.1757733000000026,0.36219304659722157,0.4537538940277771,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,attentive
0.7631116438781154,0.33132007999999835,0.9605806647922406,0.856694624265927,1.1695550693905756,0.4320156299999975,0.7825554128531841,1.1654882739612293,1.089859999999992,0.9371300299999957,1.1108260581717453,0.9951744963988987,0.7192290718559609,1.6499486000000065,0.49282625221606685,0.6627223564265889,0.3260784421052625,1.1757733000000028,0.28242483213296327,0.3830417225484754,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,1.25,0.625,1.75,attentive
0.7700146000000048,0.33132008000000035,0.993377025450548,0.8727306999999941,1.2005669999999906,0.432015629999997,0.8107145541978035,1.198570300000015,1.089859999999991,0.9371300299999948,1.0641708392087923,0.9927412000000079,0.7332603000000002,1.6499486000000085,0.6476980396043933,0.6749864000000007,0.3378689300000016,1.1757733000000004,0.12308168045274759,0.3789883299999987,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,attentive
0.7700145999999976,0.33132007999999846,0.9687205342948685,0.872730700000002,1.2005669999999964,0.4320156299999978,0.6933432880128206,1.1985703000000087,1.0898599999999927,0.9371300299999964,0.9524765093589804,0.9927412000000061,0.7332603000000044,1.6499486000000052,0.6276481374358946,0.6749863999999965,0.3378689299999993,1.1757733000000026,0.17913989183974385,0.37898832999999876,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.7700145999999986,0.3256704667669214,1.175667990161112,0.8727307000000064,1.200566999999994,0.45470857045112073,0.9042819563050501,1.1985703000000218,1.0898600000000174,0.9428115448872083,1.105622314500539,0.9927411999999844,0.7332602999999918,1.568305144360889,0.5102277913211573,0.6749864000000015,0.33786893000000756,1.2198799586465885,0.1717797411256706,0.3789883300000064,0.125,0.375,0.625,0.25,0.75,0.5,1.0,1.25,1.5,0.875,0.125,0.375,0.625,0.25,0.5,0.75,1.0,1.25,1.5,0.875,0.125,0.375,0.625,0.25,0.5,0.75,1.0,1.25,1.5,0.875,0.125,0.375,0.625,0.25,0.75,0.5,1.0,1.25,1.5,0.875,distracted
0.6179133500547725,0.31424284000000025,1.1517180290870874,0.7655578534312707,0.6788981347534093,0.5006101999999945,0.7878844086463801,0.8247803453934919,0.8155736469989455,0.9543036999999926,0.9026237352360907,0.8573165812801602,0.551641272434415,1.4031627000000044,0.42058835905561515,0.6941886312486875,0.18117244922979894,1.3090956999999668,0.1130867815592869,0.420145923357813,0.125,0.375,0.625,0.5,0.25,0.75,0.875,1.0,1.25,1.5,0.125,0.375,0.625,0.75,0.5,0.875,1.0,1.25,1.5,0.25,0.125,0.375,0.625,0.5,0.25,0.875,0.75,1.0,1.25,1.5,0.125,0.375,0.625,0.5,0.25,0.875,0.75,1.0,1.25,1.5,distracted
1.1667150499999988,0.3142428400000013,1.1678804458333378,1.356814804166675,0.6792991124999961,0.5006102000000003,1.0048282750000028,1.2103314416666744,0.7857446787499993,0.9543037000000013,0.9650969129166629,1.2811373000000073,0.6129875437500016,1.4031626999999967,0.665266577916667,0.840035703333337,0.2608662662500004,1.3090957,0.32782280291666577,0.550553340833332,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,0.75,1.25,1.375,1.5,1.125,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
1.4358660999999986,0.31424284000000224,1.301067809343433,1.3589777000000094,1.3727954999999992,0.5006102000000026,0.9921244515151495,1.2128958000000087,0.9909847399999921,0.9543037000000064,0.9338012719444404,1.2811373000000081,0.7390967000000033,1.4031627000000009,0.8028539856313089,0.8405202600000041,0.7263737300000014,1.3090956999999994,0.1796567884090916,0.5513804599999969,0.125,0.25,0.375,0.5,0.875,1.0,1.625,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,0.625,1.125,1.625,0.125,0.25,0.375,0.875,1.0,0.5,0.75,1.125,0.625,1.625,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,attentive
1.3179017083333213,0.3142428399999975,1.3132166999999983,1.3269568680327792,1.1555485929781455,0.500610199999998,0.9723353000000136,1.1118271356557419,0.9230095406010878,0.9543037,0.9278089399999873,1.1530573887978168,0.7353268750546478,1.4031627000000244,0.8029426000000025,0.9079554460655801,0.8236046586475452,1.3090956999999737,0.1699643400000034,0.6579478638797802,0.125,0.25,0.5,0.875,0.625,1.25,0.375,0.75,1.625,1.125,0.125,0.25,0.5,0.875,0.625,1.25,0.375,0.75,1.625,1.125,0.125,0.25,0.5,0.875,0.375,1.25,0.75,1.125,1.5,0.625,0.125,0.25,0.5,0.875,0.625,1.25,0.375,0.75,1.625,1.125,distracted
1.24574055388026,0.3142428400000013,0.8490177709534448,1.3101219394678485,1.0770629327716261,0.5006102000000037,0.8627829958758341,0.9091742521064251,1.2389103472283813,0.9543037000000087,1.2728388884700725,0.6421446995565423,0.8558787201773801,1.4031627000000073,1.0403401977827103,1.0431562192904587,0.88381143556541,1.3090956999999925,0.6507190482926855,0.9460184664744974,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.75,0.875,0.5,1.375,1.0,1.5,0.625,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,0.625,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,0.625,attentive
1.3382928200607844,0.3142428400000015,0.6620452696048639,1.31953909999999,1.2117586899696073,0.5006102000000009,0.8579631257142857,0.916997499999999,1.2459468395136757,0.9543037000000026,0.8733592745288744,0.5449600000000026,0.9252956378115438,1.4031626999999967,0.9322500028875369,1.020159799999993,0.8471293577507639,1.3090957,0.39970369030395075,0.9523914499999948,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,attentive
1.3988537999999973,0.31424284000000097,1.0125441944097244,1.1236573534722205,1.4449927,0.5006101999999993,0.9142340247222231,0.9814459261111084,1.299892899999994,0.9543036999999993,0.9448405878472196,0.5745919028819437,0.9954542499999991,1.4031626999999967,0.5566132010763885,0.9634045431944465,1.1121211000000026,1.3090957,0.29132088760416686,0.9000225962152777,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
1.3988537999999942,0.314242840000002,0.9075572543279555,0.8731576889785003,1.4449926999999976,0.500610200000002,0.8318778418548399,0.822979456102148,1.2998928999999897,0.9543037000000052,1.0394984849462352,0.7551026930913946,0.9954542500000044,1.4031626999999975,0.6703901191397834,0.8826230914516177,1.1121211000000075,1.3090957,0.28653910911290403,0.7757985136827971,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,attentive
1.3807692289215623,0.31424284000000235,0.9398060233578415,0.8286646000000042,1.4276726632352894,0.5006102000000029,0.5383481336519625,0.6799969699999959,1.296039254166658,0.954303700000007,0.9811513589215712,0.8220283399999957,0.9712628866421625,1.4031627000000024,0.6817053460294109,0.8579156000000074,1.0793384284313794,1.3090956999999979,0.3541136436029423,0.6909231500000028,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.5,1.625,1.125,attentive
1.0898463719696823,0.31424283999999963,0.6227507351731568,1.1531065004329095,1.2864853530302964,0.5006101999999949,0.5863014485714283,1.1588943447943507,1.2399509663419903,0.9543036999999934,0.9773978908874478,1.178520531038959,0.6842505892640773,1.4031627000000066,0.6567870471428522,0.7336591252164398,0.5755764288095283,1.3090956999999677,0.1972166077389615,0.657194757067105,0.125,0.375,0.25,0.625,0.5,0.75,1.0,1.25,1.5,0.875,0.125,0.375,0.25,0.625,0.5,0.75,1.0,1.25,1.5,0.875,0.125,0.375,0.25,0.5,0.625,0.75,1.0,1.25,1.5,0.875,0.125,0.375,0.25,0.5,0.625,0.75,1.0,1.25,1.5,0.875,distracted
1.1251695000000115,0.314242840000002,0.7427757606190458,1.2307862000000078,1.3801485000000084,0.5006102000000031,0.7634380230476194,1.284027900000006,1.2382921000000098,0.9543037000000075,1.0223018820000023,1.252992500000004,0.7337775999999975,1.403162700000004,0.617634041809523,0.7222743000000001,0.5680991399999944,1.3090956999999963,0.015528619276309507,0.6475289999999984,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,attentive
1.1251695000000035,0.31424284000000074,0.9203843467753638,1.2307862000000063,1.380148500000003,0.5006101999999989,0.9716337430434774,1.2840279000000072,1.2382921000000036,0.9543036999999982,1.1425292311594208,1.2529925000000035,0.733777599999998,1.4031626999999969,0.5566008036956515,0.722274300000002,0.5680991399999983,1.3090957,0.11288038510869523,0.6475289999999994,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,attentive
1.125169500000009,0.3142428400000019,0.94179911822222,1.141184991388885,1.3801485000000067,0.5006102000000018,1.0249547893888908,1.2143534141666592,1.2382921000000082,0.9543037000000045,1.0960956597222233,1.0422141086111212,0.7337775999999977,1.4031626999999967,0.6953328184999983,0.778032984166666,0.5680991399999956,1.3090957,0.2726055104999996,0.5000495125833372,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,attentive
