0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,classes
0.4763799714401969,1.3396843599179467,0.7177281263412719,0.24224242296308343,0.47300593872026414,0.46352293440525655,0.36453299495652497,0.2363192643068061,0.8174023627071443,0.38114568751436234,0.5675363852009903,0.6180724715012156,0.6556079572846581,0.28801055323215363,0.11166550993437144,0.4982575055045122,0.34604869925348736,-0.1362778638413447,-0.2298563580344515,0.45504566101722826,0.125,0.25,0.5,0.375,0.75,1.125,1.375,1.0,0.875,2.0,0.125,0.25,0.375,0.5,0.875,1.125,1.0,1.375,0.75,0.625,0.125,0.25,0.375,0.5,0.75,1.125,1.375,1.0,2.0,0.875,0.125,0.25,0.5,0.375,0.75,1.125,1.375,1.0,0.875,2.0,distracted
0.2691706757833329,0.924855759708336,0.37134007820833315,0.3173991005000004,0.36132343879166673,0.03497120891666689,0.2618589166250001,-0.05251391266249991,1.075483304875001,0.5564859076666665,0.40720227366666706,0.3189160037083323,0.4532772311250003,0.2583848757499995,0.1378970638333332,0.5733141430000023,0.2705002862499995,-0.03147024295416662,-0.3227686262500004,0.47221497033333215,0.125,0.25,0.375,0.5,0.625,0.75,1.5,0.875,1.625,1.375,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.625,1.375,0.875,0.125,0.25,0.375,0.5,0.625,0.75,1.5,0.875,1.625,1.375,0.125,0.25,0.375,0.5,0.625,0.75,1.5,0.875,1.625,1.375,attentive
0.5928541169882128,1.2003492887601561,0.6481407688617902,0.6785379147967459,0.6560791630487831,1.0430195665447142,0.41282624457317146,0.39541229010162604,1.0875543207520255,0.8294872360569132,0.5565799763414654,0.8032977859146367,0.7866848942479666,0.4036695542886202,0.14740197616666736,0.662297983739838,0.3879118990040652,-0.23170900017479576,-0.35689601965447143,0.5400264506910569,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,attentive
0.7728017437962968,1.2827087456790163,0.5873200451543208,0.9140669432098774,0.5682086969753096,0.6809765758950591,0.23714123086111188,0.6492590400000048,0.8678920166666643,0.4643542032407403,0.2753822146296305,0.7921895550617281,0.7020137188271607,0.19974259154320953,0.16957234587037007,0.7296913451851874,0.33762971135802416,-0.31537716410493777,-0.22964113759259336,0.4281729024999984,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,attentive
0.7130318636968072,0.844621405159571,0.45246465795212476,0.782310802287233,0.4884636647074473,0.4369281770212777,0.21966333821808492,0.6861655030319139,0.8323866577659561,0.38253583468084934,0.32630752066489527,1.0929362804787166,0.7325143845212735,0.22805165513297818,0.1422362673196805,0.5676935492021294,0.3014352170744673,-0.37831729220744614,-0.29772451499999963,0.46461268390957416,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.625,1.125,0.625,0.75,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,2.375,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,attentive
0.8964921395901617,0.6540162599999961,0.7806497900409829,1.0250578069877068,0.5832512062090147,0.25200676999999766,0.028996453347541095,0.8213805662500004,1.081144945040986,0.24434981000000186,0.18787826259016355,0.9029730094262239,0.6579221922950804,0.20174267999999898,-0.037644214357377054,0.6214537102663948,0.29180084868852463,-0.3946851999999983,-0.4954718754918005,0.46362621868852255,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.625,0.875,0.5,1.25,1.375,2.375,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,0.125,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.875,1.75,attentive
0.6764702989007074,0.654016260000011,0.7417437906294357,0.7530664275088724,0.5912997737056734,0.25200677000000066,0.2948442792021278,0.6011077408421965,0.9152817242287197,0.24434980999999678,0.5395839094503542,0.8230941160461027,0.573071581285461,0.2017426799999969,0.09204423244858123,0.5813630990602834,0.2564864639007072,-0.3946852000000102,-0.3740875998670218,0.46695349551418686,0.125,0.375,0.25,0.5,0.75,0.625,1.0,1.25,1.5,0.875,0.125,0.375,1.0,0.75,0.5,0.25,1.25,0.625,1.875,2.125,0.125,0.375,0.25,0.5,0.625,0.75,1.0,1.25,1.5,0.875,0.125,0.375,0.25,0.5,0.75,0.625,1.0,1.25,1.5,0.875,distracted
0.8385541652721076,0.6540162599999954,0.5681881812925171,0.8191961461904739,0.7719478829421792,0.252006769999999,0.265858805017006,0.7101730198129291,0.7524762617176939,0.24434981000000044,0.4648948028911595,0.759876825561224,0.5446278960374158,0.20174267999999837,0.11829326206462626,0.6388387257653059,0.3726103797278887,-0.39468519999999824,-0.22645663289795895,0.43284690020408184,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,1.125,1.0,0.5,1.5,1.625,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,distracted
0.6830472161728367,0.654016259999995,0.5763445724845688,0.6689671523148143,0.5558094628858026,0.2520067699999999,0.2339463660185178,0.5910195866975282,0.9058662055246945,0.24434980999999936,0.41403972858024823,1.0020086490277755,0.691566895663578,0.2017426799999981,0.15784102030709932,0.6716597104938257,0.3967147412654305,-0.3946851999999982,-0.2537958085185182,0.576228499459875,0.125,0.25,0.625,0.5,1.0,1.375,0.875,1.75,0.75,0.375,0.125,0.25,0.625,0.5,1.0,0.875,1.375,1.75,1.125,0.75,0.125,0.25,0.625,0.5,1.0,0.875,1.375,1.75,2.125,1.125,0.125,0.25,0.625,0.5,1.0,1.375,0.875,1.75,0.75,0.375,distracted
1.004822309523809,0.654016259999998,0.36445690811309644,1.08580986035714,0.7349030077976173,0.2520067699999992,-0.23116733864285707,0.780436062767858,1.004901504910712,0.24434981000000147,0.20522235577381057,0.900943145178572,0.5840449477083308,0.20174268000000067,-0.07911959554613135,0.5319054262500017,0.4582683007738093,-0.3946851999999985,-0.26856596619047524,0.5413774358035726,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,attentive
0.5445379891228068,0.6540162599999965,0.7608044368815784,0.7179993547368438,0.4901811375438594,0.2520067699999979,0.25372589616228014,0.5646409768421073,0.9440024075657865,0.2443498100000018,0.21812722157236797,0.6905408907017534,0.5658253203728068,0.20174267999999926,0.05336635045285095,0.5856645909649121,0.3297142799122812,-0.39468519999999835,-0.29883015267543983,0.3997870799122809,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,0.625,1.5,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,0.125,0.25,0.375,0.75,0.875,1.375,0.5,1.0,1.5,0.625,attentive
0.7671517990152357,0.6540162599999989,0.9071446916998823,0.7531671581008144,0.7014617153106629,0.25200677000000193,0.5707321275029302,0.5478830616881611,0.9016247184759608,0.24434980999999675,0.6215520701524028,0.8122627664243858,0.7027941996600242,0.20174267999999743,0.13466291702110222,0.6814914450644807,0.40666653781946094,-0.39468520000000495,-0.24522222580304925,0.40120017772567457,0.125,0.25,0.375,0.5,0.75,1.0,1.375,1.125,1.625,2.25,0.125,0.25,0.375,0.5,0.75,1.0,1.375,1.125,1.625,0.625,0.125,0.25,0.375,0.5,0.75,1.0,1.375,1.125,1.625,2.0,0.125,0.25,0.375,0.5,0.75,1.0,1.375,1.125,1.625,2.25,distracted
0.8346980618687869,0.654016259999996,1.1462784500596412,0.8890362752683867,0.8811474919681904,0.25200676999999755,0.8046250071968162,0.8612433586282329,0.7231464353479119,0.2443498100000019,0.61741447954274,0.8479513386282288,0.6786753136381711,0.20174267999999887,0.014654682735586469,0.6252985611530827,0.43078053021868656,-0.3946851999999983,-0.2072508692246518,0.42334589793240573,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,2.25,53.25,53.375,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,attentive
0.5652831397297289,0.6540162599999966,0.7635798635585619,0.5431162068468457,0.5251481916666669,0.252006769999998,0.4060533343918899,0.40031942853603525,0.7619007420720723,0.24434981000000178,0.6255266544369377,0.8350485336486511,0.7258958058783762,0.20174267999999934,0.1711686334459447,0.5233477204504493,0.4493454010135122,-0.39468519999999835,-0.2884847067792796,0.309724208333333,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,1.0,0.5,1.375,1.5,53.375,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,attentive
1.2201203925000044,0.6540162599999951,1.2597389208333454,0.9229097841666647,1.1341287550000028,0.25200676999999955,0.893895708029165,0.8517858304166669,1.1067700837500034,0.24434980999999978,0.662941546249999,0.7693159614583313,0.7414856343750024,0.20174267999999818,0.2517935072916679,0.6265019229166676,0.561692796458335,-0.39468519999999824,-0.011424075874999965,0.4407242320833339,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.375,1.125,1.5,0.125,0.25,0.625,0.5,1.0,53.375,53.25,0.75,53.5,1.375,0.125,0.25,0.625,0.5,1.0,0.75,1.125,1.375,0.375,1.5,0.125,0.25,0.625,0.5,1.0,0.375,0.75,1.375,1.125,1.5,distracted
0.4241836700696834,0.6540162599999955,0.04307050536585275,1.1773593341289113,0.3675966301045286,0.25200676999999877,0.005535250588851547,0.9629609435365832,0.6205199940069668,0.24434981000000075,-0.031547184146342534,1.101857827177701,0.667915458257839,0.20174267999999843,0.06750764513240438,0.885653210940756,0.30818306214285457,-0.39468519999999824,-0.33997153186410833,0.5095109915331021,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.375,0.625,0.75,1.375,1.5,1.25,0.875,0.5,0.125,0.25,0.625,0.75,0.375,1.75,1.125,0.5,1.25,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,distracted
0.7672955102140662,0.6540162599999982,-0.23935154000000095,0.6687350479204875,0.6364466528440373,0.2520067699999994,-0.19282024999999864,0.552204487951069,0.9242573575535188,0.24434981000000142,-0.18138203000000128,0.8981559540672794,0.7549746319266039,0.2017426800000008,0.036832128000000214,0.7444222505198764,0.6930800851987776,-0.39468519999999857,-0.35363359999999805,0.6435819862996947,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,1.875,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.875,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,4.25,0.125,0.25,0.375,0.5,0.625,1.125,1.0,1.25,1.375,1.875,attentive
0.4121958218693718,1.0030566183783818,-0.23935154000000103,0.3052880383558559,0.4951811515765757,0.4658667968018002,-0.1928202499999982,0.4175640483558555,0.8349164103603607,0.37490113610360243,-0.18138202999999992,0.6251348057657695,0.702278736644143,0.17765131547297364,0.03683212800000025,0.6096771173648637,0.4601913572072065,-0.25215007126126365,-0.3536335999999973,0.652559917274777,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.375,1.5,2.0,1.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,attentive
0.3445601999786322,1.3348645126068395,0.7191529561538448,0.39390040822649386,0.3437235457905983,0.5952417484401731,0.7373809043803445,0.3070431931410236,0.6826018389316271,0.36049767495726526,0.3603418821794873,0.7430736880341896,0.7306029233547027,0.1667739288461545,0.29049632150427407,0.5522334537179497,0.4523768331623931,-0.13313670346153952,-0.053773224732904495,0.563734812542736,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.875,0.5,0.125,0.25,0.375,0.75,0.875,1.375,0.625,0.5,1.0,1.25,0.125,0.25,0.375,0.75,0.875,1.375,1.25,0.5,0.625,1.875,0.125,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.875,0.5,attentive
0.6592853837689973,1.0127896913373873,1.231402900000007,0.6150119365805505,0.6959743172492386,0.7071224122188475,1.2345047999999952,0.500551500729481,0.8929609659574498,0.5365109821580549,0.6498533500000007,0.6122474283738579,0.6835547378723396,0.3498077998328249,0.4260611200000052,0.5820230780395171,0.37650074510638415,-0.03821439549057742,0.1064800250000011,0.5433818191489345,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,2.125,1.25,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.25,1.75,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.75,1.25,2.125,distracted
0.7097868782918142,1.0565135384341562,1.2314028999999973,0.713537678790037,0.773855191387899,0.9254684217081907,1.2345048000000047,0.5926617334519558,1.0863690722419905,0.8517613399999975,0.6498533500000007,0.7050121039501752,0.7163964854092538,0.5280381145907467,0.42606112,0.5460941588612092,0.6293478193594313,0.053674220925267094,0.10648002499999981,0.526400254875445,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.5,1.125,0.125,0.25,0.375,0.5,0.625,0.75,1.25,1.375,1.125,1.5,0.125,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.125,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.5,1.125,attentive
0.8624691974520112,0.9987659309947526,1.231402900000003,0.8946306166143073,0.7527299141012231,0.909137244642231,1.2345047999999992,0.670039421413612,0.9709613077137815,0.8247762280977278,0.6498533500000007,0.9140522885340224,0.7091178867713851,0.5271420295985978,0.42606112000000673,0.7542795228272221,0.7012937104013961,0.06157703403664902,0.10648002500000148,0.5983106025130893,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,distracted
0.9806189000000067,1.0446127553030324,1.2314028999999918,1.0143226885353567,0.8681708999999966,1.0460721044444385,1.2345048000000105,0.8416317560858592,1.073288199999993,0.7525124853535312,0.6498533500000007,0.7259391110353506,0.6964246999999979,0.5212868254040405,0.4260611200000034,0.757927734494949,0.8643422000000057,0.15492916832070655,0.10648002500000066,0.7634080113636357,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,attentive
0.5423189194573615,1.294622399999989,0.9691736139534796,0.6394270625581407,0.5423421581201541,1.244941599999992,0.6938649149612383,0.4825739305038755,0.7973917804263531,0.7348296999999956,0.8039588061821727,0.813041960949613,0.6558294425969008,0.5015376000000042,0.3483173797674417,0.6138043525968996,0.6126666965891466,0.2561354000000023,0.0234306997346125,0.742034147170543,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.125,1.75,1.625,0.125,0.25,0.375,0.75,0.625,1.25,1.125,0.875,1.75,1.625,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.125,1.75,1.375,distracted
0.8193921385833327,1.2946223999999864,0.9736490390833323,0.8015492249722229,0.595500349236113,1.2449415999999793,0.5987741115555536,0.644392946222224,0.8607944510277843,0.7348296999999905,0.866906371944446,0.8068889987500016,0.8692025200000029,0.5015376000000048,0.4441191432083402,0.7153521872499987,0.801753326791669,0.2561354000000031,-0.01830245636527776,0.7723159936666649,0.125,0.25,0.5,0.875,0.625,1.25,1.625,1.0,0.75,2.0,0.125,0.25,0.5,0.625,0.875,1.25,1.625,1.0,1.5,2.0,0.125,0.25,0.5,0.625,0.875,1.25,1.625,1.0,2.0,1.875,0.125,0.25,0.5,0.875,0.625,1.25,1.625,1.0,0.75,2.0,distracted
1.1755160302777774,0.9306607098611113,0.8917244088194468,0.8727844696875002,0.6713984594444411,0.7084308015277766,0.6249205190277791,0.7434051465972238,0.7573096490972244,0.48195853770833363,0.8727464307638859,0.8910201914930583,0.9530523695833342,0.37875074302083206,0.39426505079861107,0.762467725,0.6571419235069453,0.1138899674583337,-0.009711149769444436,0.848779071388886,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,1.125,0.75,1.5,attentive
1.0677499244973554,0.6526760482275122,0.782334782539683,0.8470205030158732,0.8049038569841278,0.2552805093544953,0.4478081556613759,0.8176177077777794,0.9226583308994678,0.30088010107407714,0.5169700116666709,0.9535586340211574,0.787209792341265,0.28494207271428823,0.18218180282010565,0.6650511954761922,0.6500404497619023,0.06212892483703728,-0.020278043825660955,0.7219723735714305,0.125,0.25,0.5,0.875,0.375,0.75,0.625,1.125,1.25,1.5,0.125,0.25,0.5,0.875,0.375,1.125,0.625,0.75,1.25,1.5,0.125,0.25,0.5,0.875,0.375,0.75,1.125,0.625,1.5,1.25,0.125,0.25,0.5,0.875,0.375,0.75,0.625,1.125,1.25,1.5,distracted
0.7558457410069466,1.0375006890625023,0.7878835767708332,0.7251126290798632,0.7615387014930594,0.4765360899305592,0.5012291777951365,0.7450158059722324,0.9461678474305611,0.4810998325173622,0.5817723293749995,0.9544757942013936,0.9398744249479178,0.08519489519097298,0.3234041893923601,0.8267980975347238,0.6274464507118089,0.4411248298611072,-0.03367784794930545,0.6700305114583335,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,distracted
0.8343508245578235,0.9755346492176904,0.777665791904759,0.7816010708843549,0.7509055289115661,0.7387705333673509,0.4176210764115665,0.6723197417176905,0.8318407438605441,0.8609158436564671,0.4876999938605445,1.1073297326530651,0.850630215748298,0.34151747994898185,0.15369639608843536,0.7824926965306086,0.8422601623299332,0.30856789309523724,-0.01479783756870745,0.8237985095068036,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,0.125,0.25,0.625,0.375,0.75,0.5,1.125,1.0,1.5,2.0,distracted
0.5317794471064782,0.9950272400000089,0.5258013412499963,0.7545404248611108,0.16132594954398058,0.5076415499999961,-0.18603471888888923,0.3693500340740733,0.5617622299999993,0.6652431999999998,-0.12104631667592655,0.7644928769907404,0.9109044077314792,0.2701380799999984,0.22362087641203884,0.6881766616435188,0.9186449781018436,0.29226348000000185,0.15422840557870507,0.8306076140046258,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,1.625,0.125,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,attentive
0.508036207093823,0.9504907374282656,0.5473266616997711,0.6054427134966924,0.3961096925579528,0.5794032860761572,0.03178305892163224,0.41120033557836727,0.6339183824227282,0.37209877241169226,0.16369773424945588,0.8686319359050915,0.8386737790507685,0.23371471068984395,0.15753244410916326,0.8632815571468025,1.1541851600330957,0.36041754691501465,0.12128614080739518,1.0044546209823444,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.5,1.75,0.125,0.25,0.625,0.375,0.5,0.75,1.625,0.875,1.5,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.625,1.375,0.875,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.625,1.5,1.75,distracted
0.07422188000000067,0.7987243000000032,0.5024708000000022,0.420600054400004,0.053740355999999434,0.6177234599999951,-0.16064330000000027,0.27910236209666567,0.41139862,0.07542285000000044,-0.036961026000000154,0.5890163863333397,1.0857373000000046,0.17359306999999893,0.1195639800000003,1.0915204883333198,1.587162899999982,0.41467935000000006,0.25756757999999996,1.2245176051666757,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.375,0.5,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.375,0.5,0.75,1.0,1.125,1.5,1.875,distracted
0.07422187999999973,0.7987243000000029,0.5024707999999983,0.6411197583333361,0.05374035600000009,0.6177234599999989,-0.1606432999999995,0.9150109833333352,0.41139862,0.07542285000000007,-0.036961026000000126,0.8900734999999999,1.0857373000000037,0.17359307000000046,0.11956397999999956,1.1691475166666603,1.587162900000006,0.41467935000000006,0.25756757999999996,1.2591881249999954,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,0.875,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.125,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,attentive
0.0742218799999997,0.8368610121064813,0.6667231768981485,0.6555543000000041,0.053740355999999705,0.2809351030879624,-0.008480140347221584,0.9270093999999923,0.41139862,0.14407620145833297,0.12055017529166646,0.8900735000000094,1.0857373000000043,0.17439157178240722,0.09998075814814775,1.1637825999999933,1.5871628999999932,0.25910842066203615,0.23880893898148112,1.2562239999999878,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.125,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,attentive
0.2915440553233827,0.8431181862852358,0.8804905792039793,0.8594915856716506,0.20434696184411286,0.12620586779436158,0.527489223598673,0.879845620895523,0.5165857105140954,0.1268427136152574,0.4965294301160863,0.8696738127694947,1.0615085381757912,0.2002217223880593,0.22421859200663433,1.0396687459369895,1.5427794502487482,0.2193108860033175,0.21226981226534045,1.128240267330016,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,0.125,0.25,0.625,0.5,0.375,0.75,1.0,1.125,1.5,1.875,distracted
