0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,classes
0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.9824993815354861,0.810203600768172,0.4281521386730444,0.9179196631094633,0.7610971920608435,1.1120927405707777,1.2737719503046039,0.28261827588125177,0.30861424157449413,0.15146586815720786,0.3313757584292298,0.09565691444109585,143.24976184806263,40.11314485424614,27.52605938118693,15.034653067578565,156.50522848779158,129.52137396529835,104.73504077510786,77.96212576333284,160.84044737532614,55.192761173641635,41.40650364637819,0.5,1.25,1.875,2.75,3.75,0.375,1.625,2.625,3.625,4.25,0.75,1.5,2.375,3.375,4.125,0.375,1.25,4.0,4.75,5.625,0.375,1.0,1.75,2.625,3.625,1.125,2.375,3.75,4.5,5.25,distracted
0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.5,2.125,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.5,1.0,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.5,1.0,0.25,0.375,0.625,0.75,1.125,1.25,1.625,0.5,2.125,1.150906060840801,0.6484876656815173,0.4505274531237408,0.2866645060341784,0.22596225041407517,0.19649944406737238,0.5953279175135534,0.40444793752477,0.315582508906356,0.33485416085613456,0.31450215362304923,0.4193157165062326,28.538412110511327,57.346185142994244,32.15441864283803,40.162651165039996,109.55508136609508,52.40420869830501,50.510996332895964,27.779289495649394,37.07726806738126,27.390790822014257,36.074342980460614,0.5,1.625,2.75,3.25,4.125,0.375,1.0,1.5,2.125,3.0,0.5,1.0,1.625,2.375,3.0,0.875,2.25,3.0,3.625,4.125,0.625,1.375,2.25,2.75,3.25,0.25,0.75,1.125,1.625,2.125,distracted
0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.625,1.25,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.625,1.25,0.25,0.375,0.5,0.625,0.75,1.5,1.375,1.625,1.25,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.625,1.25,0.26370094587734083,0.2873249052525099,0.3287356768854363,0.18695081232843228,0.11041613290441067,0.17067798997602016,0.15601248295652892,0.20934539303174657,0.0881771722684045,0.18287878052893836,0.2387776221952497,0.17903809698445622,14.303962764764528,15.868503903175567,24.18949739335188,25.505676888136747,31.354885507996357,18.992612451325197,16.036533878529198,12.483230506875362,48.50322527085067,23.766421045327995,17.79165442868695,1.625,3.125,5.375,6.5,8.375,0.625,1.625,2.875,4.875,6.125,0.875,2.375,4.875,6.375,7.75,1.0,2.25,3.875,5.25,6.25,1.125,3.25,5.125,6.75,8.125,1.5,3.0,5.375,6.75,8.125,attentive
0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.9229604397618157,0.312461812102526,0.35357729955876455,0.2502431468873042,0.3248701544065239,0.17959232832984406,0.25267428269321474,0.3286466253674575,0.3243114966353642,0.1698125163301714,0.32687484348244916,0.1716551688807794,71.91132283825456,39.15651969792097,35.888241750141454,35.801058516660135,42.11201574759481,31.093945640761838,35.701348186398484,18.85746578443234,55.63399062853624,26.21461710198936,19.70149999012007,0.5,1.375,2.25,3.0,4.0,0.625,1.625,3.0,4.0,5.375,0.875,1.625,2.625,3.375,4.625,1.25,2.625,3.875,5.375,6.625,0.875,2.375,3.5,5.625,6.75,1.5,2.875,4.0,6.125,7.75,attentive
0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.75,1.25,0.3500344984643515,0.37478127103548664,0.273319580755102,0.1585727328441286,0.09390388654261547,0.28269142688961385,0.3197473135410089,0.364375379431238,0.27255435754054624,0.2432742377242064,0.26083653731314643,0.32731274230584684,48.90995805014582,46.204942008458765,40.05608168779278,16.30656007768091,5.429942658208695,43.272968426030985,21.192994168611335,21.272148697766998,72.71324726499743,56.122982091041905,24.878613427541325,0.625,1.875,3.25,4.375,5.875,0.75,1.625,2.625,3.625,4.25,1.25,2.125,3.25,4.5,5.75,1.0,2.5,3.375,4.375,5.375,1.625,2.75,3.625,4.625,5.5,0.625,2.25,3.5,4.5,5.5,distracted
0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.3479627494115091,0.3473835654895216,0.5135284681073172,0.40509084449950145,0.262370298587849,0.5369057712595274,0.26614825429436256,0.2048130592527819,0.2545459943447585,0.14976209173831054,0.1539195457440837,0.04060529229717993,22.216299984339795,42.938837939171414,33.65080017425071,35.68511015459281,49.78849301527404,71.09854876007141,9.933259851924928,38.163737320454814,51.35197329819946,29.78354674600849,27.736851899510164,0.5,1.375,2.75,3.875,4.625,0.5,1.375,2.25,3.125,4.625,1.625,2.625,3.75,5.0,5.875,0.875,1.5,2.75,4.875,5.875,0.625,1.625,3.375,4.5,5.5,0.5,1.25,2.75,3.75,4.625,attentive
0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,0.25,0.375,0.75,0.875,1.375,0.625,1.25,1.875,0.5,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,0.25,0.375,0.75,0.875,1.375,0.625,1.25,0.5,1.875,0.7114652798630875,0.8017163438745653,0.20650460547440835,0.21086289827558072,0.41562357982371173,1.208904961813543,0.48165901904264297,0.7467113217412138,0.4393093148633772,0.3579491166893111,0.4866265131317298,0.6166499584987309,36.79721159669047,49.73956837344015,69.01370380075709,45.83207485515407,185.32019760190815,155.7640704666635,146.4546117245212,154.89948289082065,83.17902842482067,68.33992802098345,29.987349603796694,0.625,2.625,4.375,5.125,6.0,0.625,1.375,2.625,3.625,4.375,0.625,1.25,2.625,4.125,5.875,0.5,1.875,3.125,4.125,5.25,0.25,0.875,2.125,3.0,4.125,0.875,2.75,4.5,5.75,6.5,attentive
0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.5174737797648383,0.459755068539263,0.3406175685718419,0.2994969428600001,0.32985232209891957,0.4875770391596145,0.35153213859061794,0.3367542839693778,0.1621145421855997,0.09211989564379189,0.26206468005708405,0.19358024488296463,50.06324921414723,37.36777693209995,13.85763521879313,16.5770638254746,23.317793494229164,54.618701670410594,16.366930659425538,15.059688384010833,72.44124289230194,60.096548364398735,17.668959570949824,0.75,2.0,2.75,3.75,4.875,0.75,2.625,3.75,5.625,7.125,0.5,1.5,2.375,3.25,4.25,0.625,2.625,3.625,4.5,5.25,1.0,2.5,3.625,5.375,6.25,0.625,1.375,3.375,5.125,8.0,attentive
0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.838661713107927,0.13726247559333976,0.6447913569394044,0.31716118316651504,0.24895608201076325,1.4146840673128571,0.9200936645790622,0.31488143914814,0.1822536442820301,0.2585030116165597,0.8066958124954515,0.23196604528957893,99.18433793410371,42.95873968456969,45.04483405629262,61.63298307855468,103.81623427253975,117.63268670811306,52.507920825904215,41.884810630997166,77.20549012471236,48.64731071045905,19.822463068231066,0.625,1.625,3.5,5.375,8.125,0.625,2.375,3.5,4.375,5.25,1.25,3.875,4.875,6.75,7.875,0.875,2.75,3.75,4.75,5.75,1.125,3.125,3.875,5.0,6.0,0.625,1.75,2.875,4.75,7.0,attentive
0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.625,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.25,0.375,0.5,0.625,0.75,1.375,1.25,1.5,1.625,0.25,0.375,0.5,0.625,0.75,1.375,1.5,1.25,1.625,0.10948704260372095,0.45007663135787046,0.40005114743488834,0.3474947006685433,0.3705886587930396,1.2675241580323915,0.38824270492182483,0.21484667156528442,0.3607930309663097,0.25915256216892435,0.3282758722377873,0.14197438526853845,67.63160968982676,21.856020470097384,30.293492413128103,12.799579760614956,162.04759996858488,6.819541749357032,29.60282133747959,42.42750655262398,126.20815643534263,38.151895809255095,23.419376754248102,0.875,2.375,4.625,5.875,7.5,0.75,2.875,4.625,5.875,7.5,2.75,5.375,6.875,8.625,9.875,0.75,2.875,4.625,6.5,7.625,0.875,2.375,5.25,6.25,8.125,1.0,2.875,4.5,6.5,7.5,attentive
0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.0,0.7146988265611125,0.5568315269103764,0.5681067860315994,0.32696761771355265,0.17968342954086047,0.6512096844379407,0.33592105831735497,0.13882817051681864,0.1134359375746331,0.1953916810023527,0.2815246405268036,0.11808758061480364,62.55329674431143,45.59839568093961,22.57109487415817,22.739307943172573,64.18355910019834,25.56335935314597,28.072972585170607,12.314187794192788,111.85177935057573,90.58009678113694,53.397380093263315,0.625,1.5,2.625,4.125,5.25,1.125,2.75,3.75,4.75,6.0,0.875,2.0,3.0,4.0,4.75,1.0,2.75,3.625,5.375,6.125,0.875,1.75,2.75,3.625,5.25,1.375,2.625,3.625,4.5,5.75,attentive
0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.2768429498079107,0.26528310435424685,0.1901550136333939,0.5787683188136485,0.1139758952696988,0.11603020668985814,0.06736123337691471,0.3745250917867872,0.1729463025568662,0.16457014134829231,0.2002544010210287,0.4074041316231793,5.837512748628168,44.85924453817553,63.60101589104942,24.865131598725608,98.28001947768396,77.51647186853752,98.40744136934295,66.86348673564055,44.87166380369297,78.7259654088887,52.114255236977,0.5,1.375,2.25,4.0,5.0,0.5,1.25,2.375,3.75,4.875,0.5,1.25,2.25,3.375,5.0,0.625,1.375,2.5,3.625,5.375,0.5,1.375,2.5,4.125,5.25,0.875,1.875,2.875,3.75,5.25,attentive
0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,1.125,1.25,0.625,1.375,1.0,1.5,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,24.11860866540307,7.427955499927795,6.486673424444522,4.258265814198834,2.9197881559093344,4.431048690149448,2.1831392622487953,2.0097246391554933,1.209041550947486,0.9523137601260884,5.053390113088837,1.2055569811335674,124.9618851191272,105.27472329493723,99.36481157731679,63.956362818877246,575.2467604054185,437.09389725419163,157.20882589876496,318.43807421550804,444.3757954091453,214.22125573726962,256.6947889418417,0.625,2.375,3.25,4.875,5.75,0.875,2.125,3.5,4.75,6.25,0.5,1.5,2.375,3.375,4.0,0.75,2.125,3.625,4.375,6.0,0.875,3.375,5.125,6.75,7.75,1.0,3.625,5.25,6.875,7.875,attentive
0.25,0.5,0.375,0.75,1.125,0.875,1.375,1.75,1.0,0.25,0.5,0.375,0.75,1.375,1.75,0.875,1.625,2.125,0.25,0.5,0.375,0.75,1.125,0.875,1.375,1.75,1.0,0.25,0.5,0.375,0.75,1.125,0.875,1.375,1.75,1.0,34.26677766358557,14.249363104019254,8.077426532118315,6.371153277533892,3.6515658252836047,3.5668870321824078,3.4813753127659255,0.8318902507688277,1.7684483315322737,0.8080963565947459,8.966363354624571,1.3376624525391312,456.1624731508452,397.51670483061207,175.20106173107797,129.73458105489598,1449.4027656668386,1171.8367586775273,970.2358695466124,906.3222409845092,760.9400660157266,674.037923159647,345.0528127365399,0.25,0.875,1.25,1.625,2.125,0.25,0.625,1.125,1.5,1.875,0.25,0.875,1.25,1.625,2.25,0.25,0.875,1.5,2.125,2.375,0.25,0.75,1.25,1.75,2.125,0.25,0.875,1.75,2.75,3.25,distracted
0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.875,0.25,0.375,0.5,0.625,2.125,2.0,1.125,1.25,2.25,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.375,1.0,2.875,15.184595565494233,11.130673190432361,21.542669861659284,10.152791433335029,3.1675558708963067,8.828927595118422,1.2593543101511746,0.5869731211544551,1.9510477441916358,0.643045951863221,4.637590190679675,0.6052601120660712,1815.9580532460398,445.12715989954273,225.89527592936673,136.43703901926042,1910.5659450704884,2051.488411742831,1650.5044649824351,651.6090057778546,909.760477283602,882.34325776812,930.3220755789988,0.5,1.5,2.625,4.125,5.75,1.625,3.75,4.75,6.375,9.125,0.5,1.375,2.5,4.0,5.25,2.25,4.0,6.125,8.125,9.25,0.625,1.75,2.5,3.625,4.875,2.5,4.0,6.875,8.625,10.625,attentive
0.375,0.625,0.5,0.75,0.25,1.0,1.25,1.5,0.875,0.375,0.625,0.25,1.0,0.5,0.75,1.25,1.5,2.625,0.375,0.625,0.25,0.5,0.75,1.0,1.25,1.5,0.875,0.375,0.625,0.5,0.75,1.0,0.25,1.25,0.875,1.5,64.44011847458773,24.172644462371476,18.239572474324714,16.32908107592271,9.714686578627111,4.0161362864557635,6.8483575504516105,10.264399661699738,7.884142992414542,9.697782803623792,15.174655663239422,11.649348041507233,855.9259599341518,877.1352739571398,1657.7563539681564,787.56324222458,6352.229019372513,3699.427250491025,4657.416229112085,7389.714634844225,1138.5305268739712,2093.5755986674985,1560.8228266325893,0.125,0.625,1.375,1.625,1.875,0.125,0.375,0.625,1.0,1.25,0.125,0.75,1.375,1.875,2.25,0.375,0.875,1.125,1.75,2.125,0.25,1.25,2.375,2.75,3.125,0.5,1.125,2.0,2.625,3.25,distracted
0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.25,0.375,0.5,1.0,1.125,0.625,0.875,1.25,1.875,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.75,0.25,0.375,0.5,1.0,1.125,0.625,1.25,0.875,1.875,8.426005659004948,11.644506666729342,2.888575756409172,1.1678711027424176,2.910327435593892,2.7625119359554824,2.31332626375727,1.1849156537551708,0.26480159540721177,0.852570171730758,0.3634368653665562,0.5279615458440087,363.7307000318738,371.70163410003465,231.84922221176953,131.4731071601353,2034.1776436109458,2467.9375586062506,614.3816451833076,481.1799225574423,416.74898370269733,347.2955059645323,346.8921359646842,0.5,2.625,4.0,5.375,7.0,0.625,2.5,4.375,6.25,7.25,0.375,1.5,2.625,3.5,4.375,0.75,2.0,2.75,5.625,7.125,0.625,1.875,2.75,3.875,4.75,0.5,1.5,2.375,3.375,4.625,attentive
0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,2.0,0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,2.0,0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,2.0,0.25,0.5,0.625,0.875,1.0,1.25,1.625,1.375,2.0,20.441385298318384,4.927857468414777,6.080590853737732,7.426247478987109,3.614109216952281,5.048236008039498,2.362278965605368,1.7888422033506235,1.8128480039249621,1.749719849365836,2.5035949011450302,1.889686565669921,151.89513234518643,229.65472958682196,158.7681892827868,151.97331487555593,1346.1006455757354,1174.7533525394992,1529.1305766038647,1303.2938606945575,406.2854174445873,216.62994132083406,281.8834805799494,0.375,1.125,1.75,2.25,3.625,0.25,0.75,1.5,1.75,2.25,0.5,1.125,2.25,3.125,3.875,0.25,0.875,1.625,2.125,2.5,0.5,1.125,1.75,2.375,3.0,0.375,1.0,2.0,3.0,3.5,distracted
0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,1.625,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,0.25,0.375,0.875,0.75,0.5,1.0,1.5,1.375,2.0,4.272597260814761,3.8048213148088306,2.3849861990302053,1.4051817712127335,0.874496547699636,0.4984626184858179,1.3931503458623506,1.0921435035329377,0.5128533609196937,0.6094131160793198,0.9714393310313886,0.9311344542561661,109.80985920721284,103.54368335064869,66.79481283783909,74.40905059249154,907.3382937207349,352.8043150481633,404.60756812232404,190.44102562313992,97.34158955721533,87.51472895367577,55.00525152904646,0.375,1.625,2.5,3.375,4.5,0.25,1.0,1.625,2.375,3.0,0.875,2.125,2.75,3.375,4.125,0.75,1.75,3.25,4.125,5.0,0.5,1.5,3.5,4.375,5.375,0.875,3.0,4.5,5.125,5.875,attentive
0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,6.677418279409286,7.070601132716211,2.261200782743231,0.8855772234207799,0.676045050017184,2.207100963349268,1.654475768930622,0.3929714764563469,0.1377670951206095,0.11511834265302101,0.8868804226674087,0.352754030527667,46.172006963221655,36.800013920527505,30.542846982896105,41.65226616227353,119.59669976933337,196.5133293175615,124.54392327609003,158.28025705183865,25.91778890662432,28.421181517959447,21.750625304193935,0.625,2.125,3.375,4.75,5.625,0.75,1.625,3.75,4.75,5.5,0.5,2.25,3.375,4.375,5.5,1.25,2.625,3.5,4.875,6.375,1.875,3.25,4.25,5.5,6.875,1.375,3.0,5.625,6.5,7.625,attentive
0.25,0.375,0.5,0.875,1.0,0.75,1.625,1.125,1.5,0.25,0.375,0.5,0.875,1.0,1.625,1.125,0.75,1.5,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.25,0.375,0.5,0.875,1.0,0.75,1.625,1.125,1.5,8.396223393167153,8.68463774546554,7.129517789261888,1.5878498482003023,0.8265310558867544,2.1565766666780224,0.32321045091389633,1.4276344121897582,0.4646118741140173,0.3717851182448942,1.2219969127223038,0.6852377672285895,273.86658517283,167.10964654043352,74.94764091967312,58.90494990539643,228.28468454444925,247.4566843170138,100.05584428610983,273.26268187698724,282.3012879117201,173.2230974772255,114.49329436437847,0.75,1.375,2.25,3.125,3.875,0.75,1.625,2.375,3.625,5.625,0.625,1.5,2.25,3.375,4.25,0.625,2.25,3.25,5.0,5.625,1.375,3.125,3.875,5.0,5.75,0.75,2.25,4.0,4.75,5.5,attentive
0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.25,0.375,0.875,0.75,1.0,1.5,2.875,1.125,1.625,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,2.25,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,17.574878926023395,14.323604281703014,4.799323710544099,3.782957959325809,1.8092339327601543,4.153765373133038,3.2094874066708368,1.2048505219542356,0.8689653295020237,0.28303451821777276,2.599398411827988,1.2091121015034507,931.0826509802313,289.2617219383729,115.98187420103527,93.04211880183739,1945.4649433485813,443.52429263800246,440.4025773744002,269.7423408988308,291.4904224325105,501.62545813954216,375.622128225217,0.5,2.0,3.625,4.625,6.0,0.625,2.75,4.125,5.125,5.75,0.5,2.5,3.375,4.5,5.5,0.75,2.125,3.875,5.125,6.25,0.875,2.125,3.875,5.0,6.0,1.625,3.375,4.0,4.875,5.875,attentive
0.25,0.625,0.5,1.0,0.375,0.75,1.125,1.5,1.375,0.25,0.625,0.5,1.0,0.75,0.375,1.125,1.375,1.5,0.25,0.625,0.5,1.0,0.75,0.375,1.125,1.375,1.5,0.25,0.625,0.5,1.0,0.75,0.375,1.125,1.5,1.375,24.44045876976186,6.979026946182106,14.222258623069091,6.514105737338465,3.1007575239973573,5.459665021693246,3.585606719079123,4.179855437327374,1.2208836227969717,0.5568230721183368,2.1521961561922134,1.2957888475009705,296.96653554431623,574.209511792814,336.8634797065584,231.1325394070138,2349.503280850254,2352.3039112352417,1154.1374774772821,253.17662374888812,637.8480419299384,415.2672529405132,645.4532147377403,0.5,1.5,2.5,3.5,4.125,0.375,0.875,1.5,2.125,2.875,0.375,1.0,1.5,2.5,4.75,0.375,0.875,1.5,2.25,3.125,0.5,2.25,3.125,4.5,5.875,0.375,0.875,1.25,1.75,2.125,distracted
0.25,0.375,0.5,0.875,1.0,0.75,1.625,1.125,1.5,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.25,0.375,0.5,0.875,1.0,0.75,1.125,1.625,1.5,0.25,0.375,0.5,0.875,1.0,0.75,1.625,1.125,1.5,2.4307716924696323,3.262945738064865,1.035974656120824,0.7094705071634866,0.6091460191048566,3.8293326342521006,1.5952036653933501,0.9981373216157604,0.8701616167818853,0.8417547823891928,0.32272933611193716,0.6462118959043714,204.657230750983,92.99254054130924,100.24543211022728,25.468863604226776,201.11996741402274,188.84350871478443,225.0599675223134,181.4105481801317,289.8028208777701,308.27542257961494,257.6222142997057,0.875,2.0,5.0,5.75,6.5,0.5,1.125,1.875,2.5,3.25,0.375,1.0,1.875,3.25,4.0,0.625,1.625,3.375,4.0,4.875,0.75,1.75,2.125,3.125,4.875,0.75,1.75,2.5,3.625,4.5,attentive
0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,3.918281574590785,0.8891855162920667,0.6930531762070291,1.119499502451925,0.6542328301977899,1.342420611267986,1.0987316640969294,0.5449688118631655,0.27090180679186926,0.33867812258000396,0.604759388375924,0.28547452655906,202.30476142153657,107.11532645401164,57.67413413915075,20.36067143882641,83.0148463483322,45.650681911206384,58.47822133125981,56.96971165650739,150.85284744123868,86.66814034828799,42.02538823143382,0.5,1.5,2.25,3.125,4.0,0.5,1.5,2.375,3.25,4.0,0.75,2.0,3.25,4.625,5.625,0.375,1.5,2.75,4.25,5.125,0.875,2.25,3.25,4.0,4.5,0.875,1.75,3.375,4.375,5.125,attentive
0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,0.25,0.375,0.75,0.875,0.625,1.25,1.375,1.75,1.875,1.790207309046209,1.3398392386219122,0.9092333533151922,0.671397861161685,0.6951127109537236,0.6943453574538777,1.5955013053060803,0.6846798367368281,0.19406797574951146,0.31157720962369384,0.18646257058959467,0.529248036280433,116.81173427620573,58.87868792551509,93.9839644643442,95.04363787666207,220.00831118694254,125.12951061483815,91.32647079223808,100.64364833905961,37.851111593613275,128.93364690280035,36.92860860487218,0.625,1.125,2.125,3.375,3.75,0.25,0.875,1.625,2.25,3.125,0.5,1.125,2.25,3.0,4.25,0.875,1.625,2.375,3.0,3.5,0.5,1.125,1.875,2.75,3.375,0.625,2.125,3.0,4.125,5.5,distracted
0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.375,1.625,0.25,0.375,0.875,0.5,0.75,1.0,1.5,1.375,2.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.375,1.625,8.478209004151644,1.2164854411528607,0.7148240229058366,0.6478425251266797,0.5796449644477941,5.560119122814581,3.4227995962048743,1.7697448470519668,0.7887632466675919,0.8515107864494929,0.10756269172726118,0.6338611616270308,271.95199561000936,82.65666705696509,75.06044876566052,94.92938182027443,514.6742219317665,117.66570458231999,107.42466609861964,119.3168556206672,476.2931357319694,252.80491340412655,139.09917008856658,0.5,3.0,3.625,4.25,4.875,0.375,1.125,1.75,2.5,3.0,0.375,1.375,2.25,3.25,4.5,0.625,1.375,2.625,3.625,4.375,0.5,1.25,2.125,2.875,3.25,0.5,1.375,2.0,2.75,3.25,attentive
0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,0.25,0.375,0.875,0.75,0.5,1.0,1.375,1.5,2.0,3.0338490817988824,1.5684906196011885,0.7203615013999566,0.6628116865188323,0.9802539370767446,3.891672683743568,0.7890687318234468,0.7001678976396355,0.4148700815760992,0.578101726606367,0.5966771077936065,0.3866384201041438,103.26669364936305,48.69352409895112,80.93271507084232,97.30773408510424,95.40135296568849,69.73730507685966,96.1496725717324,26.597583539274925,191.59682968261436,106.19740234032653,120.8922296202892,0.5,1.125,2.375,3.375,4.125,0.5,2.125,2.875,3.875,4.5,0.375,1.125,1.75,2.5,3.25,0.5,1.75,2.25,3.0,4.125,0.5,1.375,2.5,4.375,5.625,0.5,1.25,2.0,3.125,4.125,attentive
0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.75,1.3170595699221088,1.1113154006066461,0.9420335454362582,0.5403416124583864,0.6120146136589285,1.8073581678266526,0.6983234381031588,0.8377571861765678,0.5113175204967126,0.26233283131307117,0.39665888454945136,0.31901650781783114,84.73715570971652,61.91678165639184,94.21468069430227,37.6232896423403,114.26041134808574,106.45182295647777,47.11670353685184,111.69489982846055,114.73864682065621,68.25889746663998,30.146544709612872,0.375,1.125,1.875,2.625,3.375,0.375,1.125,1.875,2.625,3.25,0.375,1.25,2.375,3.375,4.875,0.375,1.125,1.875,2.625,3.5,0.75,1.875,2.75,3.5,4.375,0.5,1.875,3.75,4.625,5.375,attentive
